FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Mar-2017,85,CE,0.0,0.0,0.0,30.35,0.0,30.35,56.6,0,0,0,0,7000,24-Mar-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,90,CE,0.0,0.0,0.0,26.05,0.0,26.05,51.6,0,0,0,0,7000,24-Mar-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,95,CE,0.0,0.0,0.0,22.1,0.0,22.1,46.6,0,0,0,0,7000,24-Mar-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,100,CE,0.0,0.0,0.0,42.8,42.8,42.8,41.65,0,0,49000,0,7000,24-Mar-2017,0.019178082191780823,1.8389257197199618,0.9325350826913713,0.003621559542470033,-0.3505585140382971,0.025572775860760538
30-Mar-2017,105,CE,0.0,0.0,0.0,15.2,0.0,15.2,36.65,0,0,0,0,7000,24-Mar-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,110,CE,0.0,0.0,0.0,29.95,30.0,29.95,31.65,0,0,77000,0,7000,24-Mar-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,115,CE,0.0,0.0,0.0,26.0,26.0,26.0,26.65,0,0,0,0,7000,24-Mar-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,120,CE,0.0,0.0,0.0,18.4,18.4,18.4,21.65,0,0,161000,0,7000,24-Mar-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,125,CE,14.55,14.55,14.55,14.55,14.55,11.5,14.55,35000,4884250,84000,0,7000,24-Mar-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,130,CE,7.2,11.6,7.2,11.6,11.6,6.55,11.6,133000,18527950,511000,-14000,7000,24-Mar-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,135,CE,3.2,9.0,3.2,7.15,6.85,3.1,7.15,3038000,427350000,644000,-294000,7000,24-Mar-2017,0.019178082191780823,0.3347460320717843,0.855973615246015,0.0345892764467341,-0.1250419631898026,0.04446056428843479
30-Mar-2017,140,CE,1.25,5.15,1.2,3.55,3.15,1.2,3.55,27587000,3947597500,2723000,-938000,7000,24-Mar-2017,0.019178082191780823,0.3393029049856379,0.6082612416299877,0.05777856628235839,-0.19600974918187677,0.07527874917212639
30-Mar-2017,145,CE,0.5,2.4,0.45,1.6,1.4,0.45,1.6,31780000,4656930950,4697000,588000,7000,24-Mar-2017,0.019178082191780823,0.37608441245302354,0.336873784634352,0.049542330174048896,-0.19976556381958607,0.07154508734775503
30-Mar-2017,150,CE,0.25,1.0,0.2,0.75,0.6,0.25,0.75,31213000,4702854100,6888000,1652000,7000,24-Mar-2017,0.019178082191780823,0.4243548007037145,0.17266174779887755,0.030735309136860726,-0.15569779095468067,0.050082357108272524
30-Mar-2017,155,CE,0.15,0.5,0.1,0.35,0.3,0.15,0.35,5292000,821933350,1876000,98000,7000,24-Mar-2017,0.019178082191780823,0.4645093945921458,0.08588595904782892,0.017228736638119736,-0.10390081390420045,0.030730242651696507
30-Mar-2017,160,CE,0.1,0.25,0.1,0.2,0.2,0.1,0.2,1309000,209684300,1729000,-224000,7000,24-Mar-2017,0.019178082191780823,0.5186563097882488,0.04857974321690494,0.009916932073143373,-0.07426602897959882,0.019750361972667173
30-Mar-2017,165,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.1,399000,65874200,966000,28000,7000,24-Mar-2017,0.019178082191780823,0.5516244190031067,0.025113228751949403,0.005427383565726679,-0.045864499997066537,0.01149614025346771
30-Mar-2017,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,98000,16664900,399000,-77000,7000,24-Mar-2017,0.019178082191780823,0.5804757991600082,0.012934291719834642,0.002930072179658821,-0.027371882437657695,0.006531012159375621
30-Mar-2017,175,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,14000,2450700,259000,-7000,7000,24-Mar-2017,0.019178082191780823,0.6587603071065666,0.01157528459984976,0.002345082019295187,-0.028173792929578705,0.005932032413249054
