FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Apr-2019,50,CE,0.0,0.0,0.0,28.4,0.0,28.4,47.75,0,0,0,0,7000,01-Apr-2019,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,55,CE,0.0,0.0,0.0,23.55,0.0,23.55,42.8,0,0,0,0,7000,01-Apr-2019,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,60,CE,0.0,0.0,0.0,18.8,0.0,18.8,37.8,0,0,0,0,7000,01-Apr-2019,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,65,CE,0.0,0.0,0.0,14.3,0.0,14.3,32.85,0,0,0,0,7000,01-Apr-2019,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,70,CE,0.0,0.0,0.0,25.6,25.6,25.6,27.9,0,0,7000,0,7000,01-Apr-2019,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,75,CE,0.0,0.0,0.0,22.0,22.0,22.0,22.95,0,0,21000,0,7000,01-Apr-2019,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,80,CE,17.8,20.9,17.75,19.55,19.55,17.25,19.55,49000,4860450,182000,-28000,7000,01-Apr-2019,0.0684931506849315,0.8143782715625848,0.8540653932625999,0.011015637973656076,-0.10561151204478929,0.058410672689186045
25-Apr-2019,85,CE,15.75,16.0,14.75,14.75,14.75,13.4,14.75,56000,5634300,196000,7000,7000,01-Apr-2019,0.0684931506849315,0.6715506679697151,0.8137786865033017,0.01564093688209107,-0.10247392248652179,0.06839083788565181
25-Apr-2019,90,CE,9.75,12.2,9.55,9.95,9.6,8.9,9.95,1029000,104063750,770000,-126000,7000,01-Apr-2019,0.0684931506849315,0.5201221804287963,0.7537293637140758,0.023752354846014002,-0.09412125873699176,0.08043932597470164
25-Apr-2019,95,CE,6.6,8.65,6.55,7.0,6.7,6.3,7.0,2506000,256789400,1694000,-595000,7000,01-Apr-2019,0.0684931506849315,0.5422642879748688,0.6113920678608741,0.027700399043625357,-0.11471878697506306,0.0978032766543711
25-Apr-2019,100,CE,4.5,5.9,4.3,4.6,4.45,4.2,4.6,11431000,1201400900,4732000,-175000,7000,01-Apr-2019,0.0684931506849315,0.5430826321310326,0.4688543054936724,0.028700518888255477,-0.11699041611335462,0.10148737941870233
25-Apr-2019,105,CE,2.8,3.75,2.7,2.9,2.8,2.7,2.9,8785000,950820850,2800000,196000,7000,01-Apr-2019,0.0684931506849315,0.5464760589876556,0.3380015641594042,0.026217049177417896,-0.10689649602370634,0.09328489449105014
25-Apr-2019,110,CE,1.75,2.35,1.6,1.8,1.75,1.7,1.8,7126000,798167300,2415000,1057000,7000,01-Apr-2019,0.0684931506849315,0.5556752272332137,0.23315283535547643,0.021578296689745223,-0.09020614884354781,0.07807186814132616
