FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Jul-2016,55,CE,0.0,0.0,0.0,34.3,0.0,34.3,74.5,0,0,0,0,7000,20-Jul-2016,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,60,CE,0.0,0.0,0.0,29.55,0.0,29.55,69.5,0,0,0,0,7000,20-Jul-2016,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,65,CE,0.0,0.0,0.0,25.0,0.0,25.0,64.5,0,0,0,0,7000,20-Jul-2016,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,70,CE,0.0,0.0,0.0,22.4,22.35,22.4,59.55,0,0,28000,0,7000,20-Jul-2016,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,75,CE,0.0,0.0,0.0,52.0,52.0,52.0,54.55,0,0,14000,0,7000,20-Jul-2016,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,80,CE,0.0,0.0,0.0,46.7,46.7,46.7,49.55,0,0,63000,0,7000,20-Jul-2016,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,85,CE,0.0,0.0,0.0,37.0,37.0,37.0,44.55,0,0,35000,0,7000,20-Jul-2016,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,90,CE,0.0,0.0,0.0,43.5,43.5,43.5,39.55,0,0,112000,0,7000,20-Jul-2016,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,95,CE,0.0,0.0,0.0,35.9,35.9,35.9,34.55,0,0,203000,0,7000,20-Jul-2016,0.024657534246575342,1.5738703262994114,0.9162044122395292,0.004813994979198448,-0.28710751087553293,0.03128187511732585
28-Jul-2016,100,CE,0.0,0.0,0.0,30.3,30.3,30.3,29.55,0,0,1232000,0,7000,20-Jul-2016,0.024657534246575342,1.1726165435433251,0.9331724467791477,0.005437083537680851,-0.18635295669866708,0.026323293154615436
28-Jul-2016,105,CE,25.0,26.6,25.0,26.6,26.6,27.4,26.6,35000,4584300,455000,-35000,7000,20-Jul-2016,0.024657534246575342,1.3423116405011652,0.8651427077566105,0.007954617018563653,-0.342784529735408,0.04408499837037828
28-Jul-2016,110,CE,0.0,0.0,0.0,20.75,20.75,20.75,19.7,0,0,2184000,0,7000,20-Jul-2016,0.024657534246575342,0.9416649880281814,0.8814789801169406,0.010363610925196056,-0.22612900877733833,0.040292639766666284
28-Jul-2016,115,CE,16.0,16.0,14.4,15.0,14.4,16.1,15.0,154000,20077400,1141000,-98000,7000,20-Jul-2016,0.024657534246575342,0.5599515043461474,0.9196218799927218,0.013112957937675276,-0.11140344618219974,0.030315817329295777
28-Jul-2016,120,CE,11.75,11.75,10.8,11.05,11.05,12.2,11.05,189000,24805550,9499000,-77000,7000,20-Jul-2016,0.024657534246575342,0.6182624965761288,0.7997137449416227,0.022304387519623044,-0.2107552570729383,0.05693527240868164
28-Jul-2016,125,CE,7.0,7.85,6.5,7.0,6.8,8.15,7.0,245000,32308850,1477000,-112000,7000,20-Jul-2016,0.024657534246575342,0.5435927737783094,0.6791404029080567,0.032412665603000386,-0.2329842051269473,0.0727455817260832
28-Jul-2016,130,CE,4.7,5.3,3.3,3.55,3.55,4.95,3.55,1421000,190408050,3605000,-28000,7000,20-Jul-2016,0.024657534246575342,0.4620273702488286,0.49716922664929775,0.04249348302775494,-0.2180589483338528,0.08106030459615239
28-Jul-2016,135,CE,2.6,3.05,1.55,1.75,1.75,2.85,1.75,2079000,285117700,3885000,-483000,7000,20-Jul-2016,0.024657534246575342,0.4671909485363366,0.3013042602565569,0.03669799787096383,-0.18985010026068183,0.07078724152693867
28-Jul-2016,140,CE,1.3,1.55,0.7,0.85,0.8,1.5,0.85,3297000,465234350,4242000,-952000,7000,20-Jul-2016,0.024657534246575342,0.4889818141677857,0.16658601048752514,0.025138740120743026,-0.14127530037994723,0.05075214632962129
28-Jul-2016,145,CE,0.7,0.7,0.35,0.4,0.35,0.75,0.4,889000,129315550,2485000,-476000,7000,20-Jul-2016,0.024657534246575342,0.5102507529070425,0.08658280330900497,0.01521735317931379,-0.09265258021885517,0.032058335686174985
28-Jul-2016,150,CE,0.3,0.3,0.15,0.2,0.15,0.4,0.2,651000,97793500,2646000,-266000,7000,20-Jul-2016,0.024657534246575342,0.5384319855798386,0.04575621289845467,0.008780700439940923,-0.059330156337447565,0.01951992793819603
28-Jul-2016,155,CE,0.15,0.15,0.1,0.1,0.1,0.2,0.1,56000,8687350,602000,-21000,7000,20-Jul-2016,0.024657534246575342,0.5637009779907964,0.023942490059699624,0.004920779965253574,-0.036358374785601,0.011452516647781456
