FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Nov-2017,100,CE,0.0,0.0,0.0,45.85,0.0,45.85,109.25,0,0,0,0,3500,03-Nov-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,105,CE,0.0,0.0,0.0,41.25,0.0,41.25,104.65,0,0,0,0,3500,03-Nov-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,110,CE,0.0,0.0,0.0,36.85,0.0,36.85,100.1,0,0,0,0,3500,03-Nov-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,115,CE,0.0,0.0,0.0,32.65,0.0,32.65,95.65,0,0,0,0,3500,03-Nov-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,120,CE,83.85,83.85,81.95,81.95,81.95,20.8,81.95,7000,1420300,10500,0,3500,03-Nov-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,125,CE,0.0,0.0,0.0,24.95,0.0,24.95,87.05,0,0,0,0,3500,03-Nov-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,130,CE,0.0,0.0,0.0,76.2,76.2,76.2,82.9,0,0,28000,0,3500,03-Nov-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,135,CE,67.25,67.25,66.0,66.0,66.0,67.9,66.0,7000,1411375,171500,-7000,3500,03-Nov-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,140,CE,64.3,64.3,64.3,64.3,64.3,62.65,64.3,3500,715050,283500,0,3500,03-Nov-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,145,CE,55.55,63.2,55.55,63.2,63.2,58.45,63.2,7000,1430625,91000,-7000,3500,03-Nov-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,150,CE,52.2,55.0,52.2,55.0,55.0,49.0,55.0,7000,1425200,136500,-3500,3500,03-Nov-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,155,CE,54.7,54.7,54.7,54.7,54.7,44.8,54.7,3500,733950,52500,0,3500,03-Nov-2017,0.07671232876712329,0.7394035492351905,0.940184559373424,0.0027924660853366314,-0.11343043180164057,0.0683952106593055
30-Nov-2017,160,CE,45.55,45.55,44.9,44.9,44.9,40.65,44.9,7000,1436575,87500,0,3500,03-Nov-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,165,CE,0.0,0.0,0.0,37.2,37.2,37.2,57.55,0,0,21000,0,3500,03-Nov-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,170,CE,35.8,38.0,33.2,33.2,33.2,33.3,33.2,17500,3595550,14000,-3500,3500,03-Nov-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,175,CE,0.0,0.0,0.0,29.25,29.25,29.25,51.45,0,0,7000,0,3500,03-Nov-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,180,CE,27.0,34.0,25.0,31.45,31.0,24.95,31.45,437500,92109150,262500,-301000,3500,03-Nov-2017,0.07671232876712329,0.5686397277014075,0.8461033408744782,0.007246617235233487,-0.1623367960567433,0.1364987813568204
30-Nov-2017,185,CE,0.0,0.0,0.0,24.35,24.35,24.35,45.95,0,0,7000,0,3500,03-Nov-2017,0.07671232876712329,0.32139056653969095,0.9195174188633211,0.008073746114629757,-0.07673679153128829,0.08595367839266606
30-Nov-2017,190,CE,19.65,27.7,18.5,23.95,24.0,18.75,23.95,238000,50578325,245000,10500,3500,03-Nov-2017,0.07671232876712329,0.5687062764805864,0.750641567144688,0.009695339937989721,-0.2071884730008857,0.18264480145518383
30-Nov-2017,195,CE,16.05,23.0,15.0,20.65,20.65,16.0,20.65,199500,42498050,66500,-17500,3500,03-Nov-2017,0.07671232876712329,0.5700462241212857,0.6952438210015129,0.010672625445924622,-0.22549863466986889,0.20152902086319813
30-Nov-2017,200,CE,14.4,20.6,12.0,17.5,16.4,13.45,17.5,8050000,1735664525,1876000,-311500,3500,03-Nov-2017,0.07671232876712329,0.5641233601586579,0.6377474679662485,0.01154740706098141,-0.23627867524773058,0.215781800686544
30-Nov-2017,205,CE,12.05,17.45,9.4,14.55,14.2,11.35,14.55,7609000,1656106375,644000,52500,3500,03-Nov-2017,0.07671232876712329,0.5539045091738328,0.5773571066691532,0.012278022307376502,-0.24015640354318632,0.22527840989433925
30-Nov-2017,210,CE,10.0,14.85,7.65,12.15,11.95,9.6,12.15,19810000,4380601400,4231500,812000,3500,03-Nov-2017,0.07671232876712329,0.5545533528001517,0.515234912008161,0.01249026850432356,-0.24281219677784338,0.22944117772033149
30-Nov-2017,215,CE,8.3,12.25,6.4,10.05,9.8,7.9,10.05,6909000,1549221450,1067500,70000,3500,03-Nov-2017,0.07671232876712329,0.5549659178368681,0.454301240998838,0.012408056460718544,-0.23991643036046617,0.22810054708303892
30-Nov-2017,220,CE,6.9,10.15,5.05,8.25,8.15,6.65,8.25,19890500,4527311425,4858000,504000,3500,03-Nov-2017,0.07671232876712329,0.5558728658000067,0.3960115239993996,0.012043655457622801,-0.23230027619885607,0.22176349178507299
30-Nov-2017,225,CE,6.05,8.3,4.05,6.75,6.6,5.45,6.75,4490500,1037622775,710500,80500,3500,03-Nov-2017,0.07671232876712329,0.5583511292419101,0.3419500651054319,0.011426898089787892,-0.22129377753324192,0.21134501389957489
30-Nov-2017,230,CE,4.7,6.7,3.15,5.4,5.2,4.45,5.4,12460000,2927482075,3034500,413000,3500,03-Nov-2017,0.07671232876712329,0.5563982341470032,0.290563200366361,0.010698991528772978,-0.20495935625096764,0.19718997864841392
30-Nov-2017,235,CE,3.75,5.45,2.6,4.3,4.2,3.7,4.3,1697500,405644400,430500,171500,3500,03-Nov-2017,0.07671232876712329,0.5558703239154332,0.24443790254026415,0.009813976367244376,-0.18701717870936782,0.18070690605843132
30-Nov-2017,240,CE,3.4,4.4,2.0,3.5,3.4,3.0,3.5,10087000,2452871575,1480500,486500,3500,03-Nov-2017,0.07671232876712329,0.561843763284663,0.20656820785634306,0.008826337640744197,-0.17128940936930043,0.1642677673766162
30-Nov-2017,245,CE,2.45,3.6,1.55,2.85,2.8,2.5,2.85,6685000,1654757300,1641500,353500,3500,03-Nov-2017,0.07671232876712329,0.5681551612751385,0.17397109676943362,0.007853614518394994,-0.15543288711872494,0.14780624721503854
