FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Sep-2017,105,CE,0.0,0.0,0.0,35.6,0.0,35.6,32.85,0,0,0,0,3500,22-Sep-2017,0.019178082191780823,1.9833108674891058,0.8704717822666568,0.005579332512613787,-0.5838962270097132,0.04023889931077537
28-Sep-2017,110,CE,0.0,0.0,0.0,30.35,30.35,30.35,27.85,0,0,3500,0,3500,22-Sep-2017,0.019178082191780823,1.6828633522170697,0.8610805594602675,0.006899306571769351,-0.5220162147164118,0.042220886932269434
28-Sep-2017,115,CE,0.0,0.0,0.0,27.05,0.0,27.05,22.85,0,0,0,0,3500,22-Sep-2017,0.019178082191780823,1.7925942354968547,0.803565902491709,0.008101473423690624,-0.6899392970191809,0.05281035212475025
28-Sep-2017,120,CE,0.0,0.0,0.0,25.0,25.0,25.0,17.85,0,0,17500,0,3500,22-Sep-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
28-Sep-2017,125,CE,0.0,0.0,0.0,19.7,0.0,19.7,12.9,0,0,0,0,3500,22-Sep-2017,0.019178082191780823,1.6899652331733903,0.7038108123622752,0.010726339410153173,-0.8083978515065877,0.06591774793000989
28-Sep-2017,130,CE,0.0,0.0,0.0,15.75,15.75,15.75,8.15,0,0,35000,0,3500,22-Sep-2017,0.019178082191780823,1.5455521154713925,0.6484879491981469,0.01258718485544462,-0.7930717288772003,0.07074330090465598
28-Sep-2017,135,CE,5.85,6.05,3.8,3.95,3.9,7.55,3.95,91000,12725300,154000,38500,3500,22-Sep-2017,0.019178082191780823,0.297383571122151,0.7017274003689608,0.06115101006892049,-0.1557043994721214,0.06612926007450208
28-Sep-2017,140,CE,3.05,3.2,1.4,1.55,1.6,4.05,1.55,1925000,273624575,1095500,658000,3500,22-Sep-2017,0.019178082191780823,0.3226974233239928,0.3735058459471461,0.06154345286051122,-0.1746628006937705,0.07221882400132501
28-Sep-2017,145,CE,1.2,1.25,0.6,0.7,0.65,1.8,0.7,2110500,307967275,1883000,224000,3500,22-Sep-2017,0.019178082191780823,0.38645788235493544,0.17958613619969344,0.03555471164591426,-0.1418760948791601,0.04996574723466533
28-Sep-2017,150,CE,0.75,0.75,0.3,0.35,0.3,0.75,0.35,2065000,310618175,2859500,-150500,3500,22-Sep-2017,0.019178082191780823,0.44604280017930376,0.0908423469659117,0.019224367105259408,-0.1013446817687248,0.03118183296184074
28-Sep-2017,155,CE,0.3,0.3,0.2,0.2,0.2,0.35,0.2,367500,57046850,973000,-94500,3500,22-Sep-2017,0.019178082191780823,0.5060341531919937,0.05077994302514994,0.010820541939323775,-0.0730869213084113,0.019911404626576062
28-Sep-2017,160,CE,0.2,0.2,0.05,0.1,0.1,0.2,0.1,689500,110398400,1253000,-108500,3500,22-Sep-2017,0.019178082191780823,0.543291465576327,0.02606551772427251,0.005841940271288761,-0.04536221309275582,0.01154152113836503
28-Sep-2017,165,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,42000,6932800,535500,3500,3500,22-Sep-2017,0.019178082191780823,0.575372466770319,0.013358190141043145,0.0031234782615087845,-0.027152645834667748,0.006535226131558966
28-Sep-2017,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,3500,595175,409500,-3500,3500,22-Sep-2017,0.019178082191780823,0.656324432241707,0.01190176407898343,0.0024778404354034492,-0.027985159637345495,0.005913777266487681
28-Sep-2017,175,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,56000,0,3500,22-Sep-2017,0.019178082191780823,0.7335732337550237,0.010795877054974319,0.0020367752146833694,-0.02870533981134171,0.005433249318024976
28-Sep-2017,180,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,31500,0,3500,22-Sep-2017,0.019178082191780823,0.8075369011905742,0.009924905007544598,0.0017193941017045065,-0.02934004717925824,0.0050490638830313125
28-Sep-2017,185,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,7000,0,3500,22-Sep-2017,0.019178082191780823,0.8785457635575277,0.009219531286575577,0.0014817840007149666,-0.02990746397269065,0.004733935607309609
28-Sep-2017,190,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0,0,0,0,3500,22-Sep-2017,0.019178082191780823,1.141482080651809,0.02556945668230389,0.002736135478157825,-0.09314799913987894,0.011357421707353054
28-Sep-2017,195,CE,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0,0,0,0,3500,22-Sep-2017,0.019178082191780823,1.514387263401073,0.06073430659182181,0.0041644375399353594,-0.24933027445203776,0.02293328969811587
28-Sep-2017,200,CE,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0,0,0,0,3500,22-Sep-2017,0.019178082191780823,1.5261639537315594,0.04897701798112706,0.003485822515673314,-0.21190660573170123,0.019345480389201822
