FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Mar-2017,85,CE,0.0,0.0,0.0,30.35,0.0,30.35,51.0,0,0,0,0,7000,23-Mar-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,90,CE,0.0,0.0,0.0,26.05,0.0,26.05,46.0,0,0,0,0,7000,23-Mar-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,95,CE,0.0,0.0,0.0,22.1,0.0,22.1,41.0,0,0,0,0,7000,23-Mar-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,100,CE,0.0,0.0,0.0,42.8,42.8,42.8,36.0,0,0,49000,0,7000,23-Mar-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,105,CE,0.0,0.0,0.0,15.2,0.0,15.2,31.0,0,0,0,0,7000,23-Mar-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,110,CE,0.0,0.0,0.0,29.95,30.0,29.95,26.0,0,0,77000,0,7000,23-Mar-2017,0.021917808219178082,1.8080350517765384,0.8231116372420192,0.0071372005377583056,-0.6033031904198801,0.05219767431802582
30-Mar-2017,115,CE,0.0,0.0,0.0,26.0,26.0,26.0,21.0,0,0,0,0,7000,23-Mar-2017,0.021917808219178082,1.7464450477211788,0.7819476046500217,0.00838677334218329,-0.6598855948811295,0.05924698289601769
30-Mar-2017,120,CE,0.0,0.0,0.0,18.4,18.4,18.4,16.05,0,0,161000,0,7000,23-Mar-2017,0.021917808219178082,1.057275182924559,0.8103659892810223,0.012746563671949186,-0.37529021115036065,0.05451268405610223
30-Mar-2017,125,CE,11.3,11.5,11.3,11.5,11.5,12.5,11.5,77000,10504200,84000,-35000,7000,23-Mar-2017,0.021917808219178082,0.4681320758804888,0.8951978317420243,0.01928677457924032,-0.12495520862369686,0.03652114728368795
30-Mar-2017,130,CE,6.95,7.7,6.2,6.55,6.2,10.2,6.55,623000,85289400,525000,343000,7000,23-Mar-2017,0.021917808219178082,0.311960097428019,0.8424623979263244,0.038387539677416385,-0.11218300975858883,0.04844017837226938
30-Mar-2017,135,CE,3.2,4.0,2.9,3.1,3.05,3.8,3.1,3360000,464954350,938000,427000,7000,23-Mar-2017,0.021917808219178082,0.31948432093951934,0.5730535194610141,0.061043341137232525,-0.16980687676547607,0.07888678442734533
30-Mar-2017,140,CE,1.55,1.65,1.05,1.2,1.15,1.65,1.2,11025000,1557767750,3661000,483000,7000,23-Mar-2017,0.021917808219178082,0.3364156495763699,0.2901766695779044,0.050605955223254805,-0.15107677770999692,0.06886431395548237
30-Mar-2017,145,CE,0.55,0.65,0.4,0.45,0.4,0.7,0.45,8197000,1192646700,4109000,-238000,7000,23-Mar-2017,0.021917808219178082,0.36714921299382364,0.12552106446705408,0.027958822223462455,-0.09800882827636231,0.04152196349436847
30-Mar-2017,150,CE,0.25,0.3,0.2,0.25,0.25,0.3,0.25,2849000,428029350,5236000,-147000,7000,23-Mar-2017,0.021917808219178082,0.4318898991882562,0.06718282814599327,0.014975485810797601,-0.07207850297159361,0.02616196589282076
30-Mar-2017,155,CE,0.15,0.15,0.1,0.15,0.15,0.2,0.15,812000,125980750,1778000,-98000,7000,23-Mar-2017,0.021917808219178082,0.48988433911757545,0.03887373036364615,0.008545402880045952,-0.05268954986108884,0.0169333352481857
30-Mar-2017,160,CE,0.1,0.1,0.05,0.1,0.1,0.15,0.1,259000,41465550,1953000,-28000,7000,23-Mar-2017,0.021917808219178082,0.5469206311330114,0.024761647960083552,0.00527079812731682,-0.04039506970176655,0.011660497959812055
30-Mar-2017,165,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,91000,15019550,938000,-56000,7000,23-Mar-2017,0.021917808219178082,0.5732983478020368,0.012793304449633128,0.0028632926615837543,-0.024069068909527216,0.006639919870798561
30-Mar-2017,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,42000,7142100,476000,-42000,7000,23-Mar-2017,0.021917808219178082,0.6485030929676348,0.011483180771679423,0.002304947743468752,-0.02475473575354665,0.0060462979356176415
30-Mar-2017,175,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,7000,1225350,266000,0,7000,23-Mar-2017,0.021917808219178082,0.7203394713610408,0.010473744914268817,0.0019154414676048484,-0.02535262305604913,0.00558113472368563
