FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Nov-2018,45,CE,0.0,0.0,0.0,40.95,0.0,40.95,26.3,0,0,0,0,5500,26-Nov-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,50,CE,0.0,0.0,0.0,36.1,0.0,36.1,21.3,0,0,0,0,5500,26-Nov-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,55,CE,0.0,0.0,0.0,12.15,12.15,12.15,16.3,0,0,5500,0,5500,26-Nov-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,60,CE,10.75,10.75,10.75,10.75,10.75,12.7,10.75,5500,389125,104500,0,5500,26-Nov-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,65,CE,6.7,6.75,5.05,6.6,6.45,7.0,6.6,209000,14795825,236500,-55000,5500,26-Nov-2018,0.010958904109589041,0.7456156676086326,0.8894574076109935,0.033930410195803465,-0.14051220617649018,0.014074760045938455
29-Nov-2018,70,CE,2.5,2.55,1.2,1.95,2.0,2.45,1.95,2711500,194244050,2029500,16500,5500,26-Nov-2018,0.010958904109589041,0.40415205819931815,0.6754599962515704,0.1193256755917434,-0.14313156278061678,0.026829684210359944
29-Nov-2018,75,CE,0.55,0.6,0.25,0.35,0.35,0.55,0.35,3393500,255765400,5665000,-324500,5500,26-Nov-2018,0.010958904109589041,0.5057809885067112,0.17622077865103852,0.06863149368125204,-0.12410070475330691,0.019311802709737914
29-Nov-2018,80,CE,0.2,0.2,0.1,0.15,0.1,0.2,0.15,1463000,117265225,5340500,-280500,5500,26-Nov-2018,0.010958904109589041,0.7135458505845743,0.06622254395460064,0.02417037049444364,-0.08633129225926171,0.009594935435956057
29-Nov-2018,85,CE,0.1,0.1,0.05,0.05,0.05,0.15,0.05,302500,25732850,2420000,-27500,5500,26-Nov-2018,0.010958904109589041,0.8205440102893178,0.02255431076307339,0.008757620414443086,-0.04126093844056313,0.003997834958435857
29-Nov-2018,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,643500,57947175,2238500,-66000,5500,26-Nov-2018,0.010958904109589041,1.0387483314592898,0.018401618788710643,0.005822094133302441,-0.04389375900350516,0.003364545659379389
29-Nov-2018,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,165000,15683250,786500,0,5500,26-Nov-2018,0.010958904109589041,1.2384473699408456,0.015814178717278287,0.004290059581723769,-0.045934820196099575,0.0029558183657686526
29-Nov-2018,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,99000,9904950,1441000,0,5500,26-Nov-2018,0.010958904109589041,1.4231449116021362,0.014032420163613342,0.0033686575524960955,-0.04760239375923907,0.0026671218219402803
29-Nov-2018,105,CE,0.05,0.05,0.05,0.05,0.05,0.4,0.05,5500,577775,16500,0,5500,26-Nov-2018,0.010958904109589041,1.5952403722530162,0.012723472204792079,0.002761553632515945,-0.04901195964188026,0.0024508485708103307
29-Nov-2018,110,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,148500,0,5500,26-Nov-2018,0.010958904109589041,1.7565063976163517,0.011717162644024122,0.0023351754705640128,-0.05023226278313977,0.0022819499783483565
