FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Aug-2019,50,CE,0.0,0.0,0.0,32.65,0.0,32.65,19.7,0,0,0,0,7000,29-Jul-2019,0.08767123287671233,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,55,CE,0.0,0.0,0.0,28.15,0.0,28.15,14.95,0,0,0,0,7000,29-Jul-2019,0.08767123287671233,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,60,CE,9.65,10.2,9.65,10.2,10.2,9.6,10.2,21000,1470350,196000,-7000,7000,29-Jul-2019,0.08767123287671233,0.4553987619207072,0.8800234026925235,0.021404473676554944,-0.037551616256267795,0.04104119351082565
29-Aug-2019,65,CE,5.4,6.75,5.1,6.1,5.95,5.35,6.1,735000,52172050,273000,-63000,7000,29-Jul-2019,0.08767123287671233,0.4135608326365184,0.734770628879144,0.03861523482167529,-0.050816736884407916,0.06723906478259624
29-Aug-2019,70,CE,2.9,3.8,2.6,3.15,3.0,2.85,3.15,8869000,648902450,4529000,-567000,7000,29-Jul-2019,0.08767123287671233,0.40407476913403667,0.5078929165165119,0.048106253069731535,-0.05694158331267906,0.08184400027808623
29-Aug-2019,75,CE,1.55,1.8,1.2,1.5,1.45,1.35,1.5,7896000,603813700,7504000,196000,7000,29-Jul-2019,0.08767123287671233,0.4167364194926169,0.29589116449339886,0.04040563271968497,-0.04928868351036529,0.0708968518619787
29-Aug-2019,80,CE,0.65,0.8,0.55,0.65,0.6,0.6,0.65,4830000,389526550,4249000,497000,7000,29-Jul-2019,0.08767123287671233,0.4267805598337707,0.15117221456522356,0.0267631359732882,-0.03368459998605479,0.04809115553555403
29-Aug-2019,85,CE,0.35,0.35,0.25,0.35,0.35,0.3,0.35,1267000,108095050,1414000,70000,7000,29-Jul-2019,0.08767123287671233,0.4652618038124699,0.08452543188711725,0.01623123696018592,-0.02402015494977347,0.0317960082695869
29-Aug-2019,90,CE,0.2,0.2,0.15,0.15,0.15,0.2,0.15,483000,43554700,1463000,-35000,7000,29-Jul-2019,0.08767123287671233,0.47515894270860715,0.04006065413773285,0.008849304327810115,-0.01357579557511667,0.017704008977431126
29-Aug-2019,95,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,98000,9319100,182000,0,7000,29-Jul-2019,0.08767123287671233,0.4692589870770184,0.015275538856763686,0.003995012984752308,-0.005953243080407367,0.00789322308034116
29-Aug-2019,100,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.1,63000,6304550,385000,-7000,7000,29-Jul-2019,0.08767123287671233,0.5340922293806842,0.013669571878279054,0.003189955132301547,-0.006133832258045344,0.007173389571373142
29-Aug-2019,105,CE,0.0,0.0,0.0,3.25,0.0,3.25,0.05,0,0,0,0,7000,29-Jul-2019,0.08767123287671233,1.4480091468331748,0.2288922597208492,0.010192069440898094,-0.14266135420397227,0.06213799878586033
29-Aug-2019,110,CE,0.0,0.0,0.0,2.5,0.0,2.5,0.05,0,0,0,0,7000,29-Jul-2019,0.08767123287671233,1.4121161731287317,0.18851121694613138,0.009320059777005967,-0.12400180359603384,0.055413133332031766
29-Aug-2019,115,CE,0.0,0.0,0.0,1.95,0.0,1.95,0.0,0,0,0,0,7000,29-Jul-2019,0.08767123287671233,1.389268654437021,0.15557621515005876,0.008379483275961658,-0.10784970720526724,0.0490147801050599
