FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Oct-2016,90,CE,0.0,0.0,0.0,42.65,0.0,42.65,52.3,0,0,0,0,7000,06-Oct-2016,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,95,CE,0.0,0.0,0.0,38.65,0.0,38.65,47.35,0,0,0,0,7000,06-Oct-2016,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,100,CE,0.0,0.0,0.0,47.7,47.7,47.7,42.35,0,0,42000,0,7000,06-Oct-2016,0.06027397260273973,1.697727927565615,0.8548653871960246,0.0038546968095254284,-0.31877869789325936,0.07948019561387258
27-Oct-2016,105,CE,0.0,0.0,0.0,31.3,0.0,31.3,37.4,0,0,0,0,7000,06-Oct-2016,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,110,CE,0.0,0.0,0.0,34.15,34.15,34.15,32.55,0,0,14000,0,7000,06-Oct-2016,0.06027397260273973,0.9267805956276284,0.8944158003268605,0.0056525614760702956,-0.14926987049632193,0.06362427354491325
27-Oct-2016,115,CE,0.0,0.0,0.0,29.45,29.45,29.45,27.75,0,0,14000,0,7000,06-Oct-2016,0.06027397260273973,0.8477413347920366,0.8714027553401174,0.007106793850979466,-0.1564694651609062,0.07317078045226989
27-Oct-2016,120,CE,0.0,0.0,0.0,27.9,27.75,27.9,23.15,0,0,49000,0,7000,06-Oct-2016,0.06027397260273973,1.0946492641861303,0.78020774209507,0.007757436691711244,-0.2701953307233669,0.10313209489797695
27-Oct-2016,125,CE,0.0,0.0,0.0,21.05,21.05,21.05,18.85,0,0,63000,0,7000,06-Oct-2016,0.06027397260273973,0.771601428724615,0.7837956755493642,0.010901319233739156,-0.19397745039302977,0.10215807267965872
27-Oct-2016,130,CE,14.05,14.05,14.0,14.05,14.0,16.95,14.05,21000,3024700,791000,-14000,7000,06-Oct-2016,0.06027397260273973,0.44153470760934505,0.8156256520599818,0.017310781576765626,-0.10987487616571401,0.09282867133695369
27-Oct-2016,135,CE,11.35,11.85,9.4,9.8,10.15,12.75,9.8,70000,10203200,245000,0,7000,06-Oct-2016,0.06027397260273973,0.3892733139227247,0.7293666720199978,0.024401492228960965,-0.11747249764965752,0.11536435121345529
27-Oct-2016,140,CE,8.9,8.9,6.55,7.2,7.6,9.45,7.2,630000,92819300,2611000,-168000,7000,06-Oct-2016,0.06027397260273973,0.4276273755886323,0.5865563354916201,0.026137172986177105,-0.14443146069462703,0.13574527514155424
27-Oct-2016,145,CE,6.45,6.45,4.35,4.85,5.05,6.5,4.85,3129000,470900150,2044000,210000,7000,06-Oct-2016,0.06027397260273973,0.4300471426844853,0.45449587893414684,0.026445772724158465,-0.14480885420175546,0.13812520571501452
27-Oct-2016,150,CE,4.25,4.3,2.75,3.1,3.2,4.4,3.1,5257000,807546600,4984000,399000,7000,06-Oct-2016,0.06027397260273973,0.4303662008910364,0.33177830420089127,0.024198051862525466,-0.13094216289755087,0.1264792173886682
27-Oct-2016,155,CE,2.9,2.9,1.65,1.9,1.95,2.85,1.9,1736000,272940150,1925000,77000,7000,06-Oct-2016,0.06027397260273973,0.4317853483266582,0.22887732752090223,0.020123863506845672,-0.10858908035785224,0.10553095651205444
27-Oct-2016,160,CE,1.6,1.65,1.0,1.1,1.2,1.75,1.1,1673000,269894800,2107000,-154000,7000,06-Oct-2016,0.06027397260273973,0.4312894715673796,0.1483892804421174,0.015401089038807807,-0.08235634371231924,0.08067164228439065
27-Oct-2016,165,CE,0.85,0.9,0.6,0.65,0.65,1.1,0.65,329000,54538050,623000,-14000,7000,06-Oct-2016,0.06027397260273973,0.43822020131077455,0.09489592684032677,0.011058360581375142,-0.060724459575686424,0.05885505244668276
27-Oct-2016,170,CE,0.5,0.6,0.4,0.45,0.45,0.6,0.45,322000,54899600,427000,112000,7000,06-Oct-2016,0.06027397260273973,0.4618751002084704,0.06659356064991712,0.008026522628976978,-0.048743284372502034,0.04502488315850873
27-Oct-2016,175,CE,0.2,0.2,0.2,0.2,0.2,0.4,0.2,7000,1226400,224000,0,7000,06-Oct-2016,0.06027397260273973,0.4455932245310869,0.033957626782975654,0.004853827470603474,-0.027361201041082226,0.026267789290944643
