FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Dec-2015,95,CE,0.0,0.0,0.0,44.0,0.0,44.0,40.05,0,0,0,0,4000,04-Dec-2015,0.07671232876712329,1.373826977312966,0.8678090411871521,0.004181482488186906,-0.20753025501607963,0.07972087523911926
31-Dec-2015,100,CE,0.0,0.0,0.0,39.75,0.0,39.75,35.05,0,0,0,0,4000,04-Dec-2015,0.07671232876712329,1.315466373651755,0.8433458142739849,0.004896736043699919,-0.22209660494618574,0.08939149092551053
31-Dec-2015,105,CE,0.0,0.0,0.0,35.7,0.0,35.7,30.1,0,0,0,0,4000,04-Dec-2015,0.07671232876712329,1.2679334195355119,0.8142748223526501,0.005665001846245131,-0.2378260074596679,0.09967958936078018
31-Dec-2015,110,CE,0.0,0.0,0.0,31.9,0.0,31.9,25.15,0,0,0,0,4000,04-Dec-2015,0.07671232876712329,1.2316441827183628,0.780393724208413,0.006446772108546745,-0.2543556183486069,0.11018876456891408
31-Dec-2015,115,CE,0.0,0.0,0.0,28.3,0.0,28.3,20.35,0,0,0,0,4000,04-Dec-2015,0.07671232876712329,1.1984752412778747,0.7427036987094051,0.007226033477015035,-0.2689740580639438,0.12018181857041388
31-Dec-2015,120,CE,0.0,0.0,0.0,25.0,0.0,25.0,15.7,0,0,0,0,4000,04-Dec-2015,0.07671232876712329,1.17448566407194,0.7010661851180363,0.007933994603229435,-0.28260278870400596,0.12931513465587577
31-Dec-2015,125,CE,0.0,0.0,0.0,22.0,22.0,22.0,11.55,0,0,4000,0,4000,04-Dec-2015,0.07671232876712329,1.1572250288545045,0.6565837995882295,0.008531848823843653,-0.29403988284104393,0.1370158171903894
31-Dec-2015,130,CE,7.5,8.05,7.0,7.4,7.4,10.05,7.4,56000,7683200,76000,36000,4000,04-Dec-2015,0.07671232876712329,0.3011328582521826,0.6931838235175057,0.03130704156594715,-0.084462151500929,0.13083077431872547
31-Dec-2015,135,CE,4.85,5.1,4.35,4.6,4.65,5.6,4.6,440000,61460000,204000,132000,4000,04-Dec-2015,0.07671232876712329,0.3056982786099225,0.5210829017427996,0.03498285014008501,-0.0917792884259634,0.14840820708530944
31-Dec-2015,140,CE,3.1,3.15,2.55,2.7,2.7,3.7,2.7,928000,132519400,1120000,136000,4000,04-Dec-2015,0.07671232876712329,0.3132673603836835,0.35737551940844936,0.03197672818476021,-0.08522292202858832,0.13901411797927132
31-Dec-2015,145,CE,1.85,1.9,1.55,1.65,1.55,2.25,1.65,392000,57502200,852000,0,4000,04-Dec-2015,0.07671232876712329,0.3337843938785718,0.23666007355526725,0.024810123962658737,-0.07345998215231604,0.11492240265647323
31-Dec-2015,150,CE,1.1,1.1,0.85,0.95,0.9,1.35,0.95,736000,111102800,1156000,-52000,4000,04-Dec-2015,0.07671232876712329,0.34605612456160617,0.14870025953869914,0.01798154930314639,-0.05649474113324001,0.08635418377637817
31-Dec-2015,155,CE,0.5,0.65,0.5,0.55,0.6,0.8,0.55,192000,29867000,380000,-52000,4000,04-Dec-2015,0.07671232876712329,0.35935696584365223,0.09187729542422662,0.012317749263147429,-0.041359922048375124,0.06142811133656942
31-Dec-2015,160,CE,0.4,0.4,0.3,0.35,0.35,0.5,0.35,128000,20523000,436000,-8000,4000,04-Dec-2015,0.07671232876712329,0.3793681938472241,0.05986290775390376,0.008413983201892445,-0.031274571928250346,0.04429679379682871
31-Dec-2015,165,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.1,0,0,88000,0,4000,04-Dec-2015,0.07671232876712329,0.40519800907009174,0.04235349075018982,0.005979770323043348,-0.025225250044586738,0.033624941842382176
31-Dec-2015,170,CE,0.15,0.15,0.15,0.15,0.15,0.2,0.15,4000,680600,152000,0,4000,04-Dec-2015,0.07671232876712329,0.4159175735249691,0.026446798902241154,0.003954002657418869,-0.017510207092904125,0.02282201377512401
31-Dec-2015,175,CE,0.0,0.0,0.0,0.3,0.3,0.3,0.05,0,0,4000,0,4000,04-Dec-2015,0.07671232876712329,0.5147018290947281,0.040678393354242275,0.004556128137201807,-0.030760938608471927,0.032543284050513155
31-Dec-2015,180,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,36000,0,4000,04-Dec-2015,0.07671232876712329,0.49982501297996146,0.02261994806085365,0.0028856759219302204,-0.018340551362511934,0.02001590712580498
31-Dec-2015,185,CE,0.0,0.0,0.0,3.4,0.0,3.4,0.0,0,0,0,0,4000,04-Dec-2015,0.07671232876712329,1.0663022828342605,0.1797870200752768,0.006600939063499003,-0.18940547735098498,0.09767778396662162
31-Dec-2015,190,CE,0.0,0.0,0.0,2.85,0.0,2.85,0.0,0,0,0,0,4000,04-Dec-2015,0.07671232876712329,1.0629452555042769,0.1561073793857618,0.006046101191785887,-0.17226814751331826,0.08918586830169958
31-Dec-2015,195,CE,0.0,0.0,0.0,2.4,0.0,2.4,0.0,0,0,0,0,4000,04-Dec-2015,0.07671232876712329,1.0618885519568093,0.13562189012785697,0.005505936731567272,-0.15645873610037606,0.08113717657196315
