FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Feb-2019,45,CE,0.0,0.0,0.0,25.65,0.0,25.65,24.6,0,0,0,0,7000,13-Feb-2019,0.043835616438356165,1.7172785001546742,0.9183430457442219,0.006046551801038849,-0.12408556145720154,0.021954327018002585
28-Feb-2019,50,CE,0.0,0.0,0.0,24.55,24.55,24.55,19.6,0,0,14000,0,7000,13-Feb-2019,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,55,CE,0.0,0.0,0.0,16.8,0.0,16.8,14.65,0,0,0,0,7000,13-Feb-2019,0.043835616438356165,1.4169458448414134,0.8272920746794528,0.012406826471463466,-0.1712675546482475,0.03716940237001938
28-Feb-2019,60,CE,0.0,0.0,0.0,12.6,12.6,12.6,9.75,0,0,0,0,7000,13-Feb-2019,0.043835616438356165,1.2529829446691545,0.7576401824701887,0.0171538706084224,-0.1845185255267168,0.04544424658832739
28-Feb-2019,65,CE,7.0,7.0,7.0,7.0,7.0,7.75,7.0,7000,504000,91000,7000,7000,13-Feb-2019,0.043835616438356165,0.7679870708899833,0.6944788205708702,0.03139085007035304,-0.12910766531658388,0.05097163959767988
28-Feb-2019,70,CE,3.75,3.8,2.15,2.3,2.4,3.6,2.3,2009000,146162450,1239000,532000,7000,13-Feb-2019,0.043835616438356165,0.42632534970921077,0.4943043017421571,0.06434856034164774,-0.0825407841316804,0.05800315409713698
28-Feb-2019,75,CE,1.6,1.6,0.75,0.85,0.85,1.5,0.85,5950000,452789400,6776000,217000,7000,13-Feb-2019,0.043835616438356165,0.4538379725425659,0.2315002103235546,0.046180760080427444,-0.06535015667069936,0.04431324207829114
28-Feb-2019,80,CE,0.7,0.7,0.35,0.4,0.4,0.65,0.4,6293000,506568300,11501000,364000,7000,13-Feb-2019,0.043835616438356165,0.5240372880247982,0.11311786952505026,0.025175475717437782,-0.04690539852404403,0.027894044829650542
28-Feb-2019,85,CE,0.3,0.3,0.15,0.2,0.2,0.3,0.2,2247000,191532250,3997000,-84000,7000,13-Feb-2019,0.043835616438356165,0.5825909549546626,0.05775948788625791,0.013648239815347825,-0.031233883073826647,0.016811714300974796
28-Feb-2019,90,CE,0.15,0.15,0.1,0.15,0.15,0.2,0.15,462000,41646850,2268000,-105000,7000,13-Feb-2019,0.043835616438356165,0.6726985941016097,0.03994928024973893,0.00880077618930732,-0.02674522625049571,0.012517370731022347
28-Feb-2019,95,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,56000,5323850,868000,-42000,7000,13-Feb-2019,0.043835616438356165,0.6642841932051231,0.015233035450520386,0.003972953410632801,-0.011749271746573454,0.005580061802677585
28-Feb-2019,100,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,161000,16108400,1939000,-140000,7000,13-Feb-2019,0.043835616438356165,0.7559350159702544,0.013633454841808093,0.0031732253977351573,-0.012128382712990023,0.005071740249063147
