FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Aug-2018,45,CE,0.0,0.0,0.0,39.75,0.0,39.75,40.4,0,0,0,0,5500,02-Aug-2018,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,50,CE,0.0,0.0,0.0,35.15,0.0,35.15,35.45,0,0,0,0,5500,02-Aug-2018,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,55,CE,0.0,0.0,0.0,30.75,0.0,30.75,30.45,0,0,0,0,5500,02-Aug-2018,0.07945205479452055,0.9308686067717132,0.9652499587834631,0.0034381938238094156,-0.038046646566817506,0.018437124060637175
30-Aug-2018,60,CE,0.0,0.0,0.0,18.95,18.95,18.95,25.5,0,0,16500,0,5500,02-Aug-2018,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,65,CE,0.0,0.0,0.0,17.0,17.0,17.0,20.65,0,0,5500,0,5500,02-Aug-2018,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,70,CE,0.0,0.0,0.0,16.6,16.6,16.6,15.95,0,0,38500,0,5500,02-Aug-2018,0.07945205479452055,0.6793371065864688,0.8736441894897575,0.012720508744567262,-0.06780697920410673,0.04978107331378001
30-Aug-2018,75,CE,12.45,12.75,12.45,12.5,12.5,14.85,12.5,44000,3854400,220000,-16500,5500,02-Aug-2018,0.07945205479452055,0.646620040224401,0.7920838222113524,0.018461135097185957,-0.08569827255913837,0.06876730406959754
30-Aug-2018,80,CE,8.85,9.4,8.2,8.55,8.2,10.45,8.55,456500,40494025,1435500,5500,5500,02-Aug-2018,0.07945205479452055,0.5767139112025661,0.6894842229731923,0.02550569770180991,-0.09250212264687999,0.08473680276534915
30-Aug-2018,85,CE,6.0,6.6,5.5,5.65,5.5,7.2,5.65,2722500,247742825,2986500,330000,5500,02-Aug-2018,0.07945205479452055,0.5630727895067698,0.5479572834639906,0.02930590687503474,-0.09902604312916792,0.09505919754748751
30-Aug-2018,90,CE,4.15,4.45,3.6,3.8,3.75,5.15,3.8,4636500,435885450,5753000,440000,5500,02-Aug-2018,0.07945205479452055,0.5852973367729268,0.4112283388370697,0.02769255965129204,-0.09935565193901465,0.09337144628605558
30-Aug-2018,95,CE,2.7,2.9,2.35,2.4,2.45,3.4,2.4,1969000,192126825,1633500,115500,5500,02-Aug-2018,0.07945205479452055,0.5907687250974545,0.2927187829681174,0.02424646331033261,-0.08775121508352529,0.0825164116172296
30-Aug-2018,100,CE,1.7,1.85,1.45,1.6,1.6,2.3,1.6,3140500,319238975,3641000,225500,5500,02-Aug-2018,0.07945205479452055,0.6150746948335545,0.20809626996202646,0.01941787390747029,-0.07561295854639925,0.06880246126041997
30-Aug-2018,105,CE,1.05,1.15,0.9,1.0,0.95,1.35,1.0,1155000,122462175,1529000,198000,5500,02-Aug-2018,0.07945205479452055,0.6242637059658475,0.14101255955619435,0.014927914136467555,-0.059589965765985575,0.05368360258799727
30-Aug-2018,110,CE,0.65,0.75,0.6,0.65,0.65,0.95,0.65,561000,62089500,924000,-55000,5500,02-Aug-2018,0.07945205479452055,0.6408078870282811,0.09663733772527933,0.011128282327478086,-0.04663268313288414,0.04107999875011296
30-Aug-2018,115,CE,0.5,0.5,0.5,0.5,0.5,0.6,0.5,5500,635250,93500,0,5500,02-Aug-2018,0.07945205479452055,0.6797823318304899,0.07385302747899716,0.008574514712162353,-0.04030616975180721,0.03357792545126483
30-Aug-2018,120,CE,0.3,0.4,0.3,0.3,0.3,0.4,0.3,220000,26469025,583000,-38500,5500,02-Aug-2018,0.07945205479452055,0.6799497855044435,0.047525300475452475,0.006068408204307861,-0.02848192694658029,0.02376982946843191
30-Aug-2018,125,CE,0.2,0.2,0.2,0.2,0.2,0.25,0.2,5500,688600,60500,0,5500,02-Aug-2018,0.07945205479452055,0.6935921442647494,0.032774276711695347,0.004397411549579258,-0.021437123283324297,0.01757016000112122
30-Aug-2018,130,CE,0.2,0.2,0.2,0.2,0.2,0.25,0.2,5500,716100,264000,0,5500,02-Aug-2018,0.07945205479452055,0.7509389164996504,0.030699260937011877,0.0038479271813062254,-0.02194857744709338,0.01664584684771677
30-Aug-2018,135,CE,0.15,0.15,0.15,0.15,0.15,0.15,0.15,11000,1486650,104500,0,5500,02-Aug-2018,0.07945205479452055,0.7708511775660906,0.02327087876202296,0.0029743459178591734,-0.017855188496172937,0.013207981562180933
