FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
23-Feb-2017,85,CE,0.0,0.0,0.0,55.5,0.0,55.5,60.3,0,0,0,0,7000,10-Feb-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,90,CE,0.0,0.0,0.0,51.2,0.0,51.2,55.35,0,0,0,0,7000,10-Feb-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,95,CE,0.0,0.0,0.0,47.05,0.0,47.05,50.35,0,0,0,0,7000,10-Feb-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,100,CE,0.0,0.0,0.0,38.0,38.0,38.0,45.35,0,0,28000,0,7000,10-Feb-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,105,CE,0.0,0.0,0.0,39.35,0.0,39.35,40.35,0,0,0,0,7000,10-Feb-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,110,CE,0.0,0.0,0.0,43.0,43.0,43.0,35.35,0,0,84000,0,7000,10-Feb-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,115,CE,0.0,0.0,0.0,39.0,39.0,39.0,30.4,0,0,63000,0,7000,10-Feb-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,120,CE,0.0,0.0,0.0,30.0,30.0,30.0,25.45,0,0,259000,0,7000,10-Feb-2017,0.038356164383561646,1.3363243129370515,0.8065816492824731,0.0072243675844183945,-0.38638644902462116,0.07796177194527062
23-Feb-2017,125,CE,0.0,0.0,0.0,19.5,19.5,19.5,20.55,0,0,189000,0,7000,10-Feb-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,130,CE,15.25,16.15,15.25,15.7,15.7,14.95,15.7,28000,4081700,868000,-14000,7000,10-Feb-2017,0.038356164383561646,0.38207330637339787,0.9378190109373923,0.01128193473740003,-0.06728757792760051,0.03480969963804404
23-Feb-2017,135,CE,11.0,11.0,11.0,11.0,11.0,10.65,11.0,7000,1022000,581000,0,7000,10-Feb-2017,0.038356164383561646,0.33544529776206894,0.8782116592670666,0.02120470438865652,-0.08795464484253152,0.057441255910499985
23-Feb-2017,140,CE,6.85,8.25,6.65,6.85,6.85,6.75,6.85,490000,72192400,1274000,-49000,7000,10-Feb-2017,0.038356164383561646,0.31373421215502845,0.7423178131637769,0.036213885332908466,-0.11938397530902484,0.09175019554535303
23-Feb-2017,145,CE,4.05,5.15,3.85,4.0,3.95,4.15,4.0,3045000,455337050,1631000,-7000,7000,10-Feb-2017,0.038356164383561646,0.33392834783815656,0.5312573524764335,0.04191177154768743,-0.1468030791060881,0.1130210409757866
23-Feb-2017,150,CE,2.4,3.0,2.1,2.25,2.25,2.4,2.25,8491000,1295199850,6622000,-161000,7000,10-Feb-2017,0.038356164383561646,0.3591627602810604,0.34300681284602164,0.036020052476674815,-0.1418220788335825,0.10447337815675596
23-Feb-2017,155,CE,1.6,1.7,1.15,1.25,1.25,1.35,1.25,4809000,752278450,6174000,63000,7000,10-Feb-2017,0.038356164383561646,0.38461194003961435,0.20954195013915805,0.026334835860268354,-0.11714641458966632,0.08179436298059314
23-Feb-2017,160,CE,0.95,1.0,0.7,0.75,0.7,0.8,0.75,6153000,989441950,8015000,-105000,7000,10-Feb-2017,0.038356164383561646,0.4181972974992688,0.1304120316841046,0.017839706407397907,-0.09297064771573817,0.06024748481123223
23-Feb-2017,165,CE,0.5,0.6,0.4,0.45,0.45,0.5,0.45,1925000,318570350,3374000,49000,7000,10-Feb-2017,0.038356164383561646,0.4465605679729496,0.08083241137521735,0.011807108478114217,-0.06976131490390489,0.042578849356734276
23-Feb-2017,170,CE,0.35,0.4,0.25,0.3,0.3,0.35,0.3,3255000,554366050,4501000,-350000,7000,10-Feb-2017,0.038356164383561646,0.48106456951346793,0.05375782120336465,0.007991556190056264,-0.05457255775503746,0.031045933701872835
23-Feb-2017,175,CE,0.2,0.25,0.15,0.2,0.15,0.25,0.2,868000,152071500,2065000,-56000,7000,10-Feb-2017,0.038356164383561646,0.5107608522730025,0.03592851122730011,0.005439168371054578,-0.04174824263531892,0.02243469149441092
23-Feb-2017,180,CE,0.15,0.2,0.1,0.15,0.15,0.15,0.15,406000,73139850,2198000,-49000,7000,10-Feb-2017,0.038356164383561646,0.546730588753508,0.02631902192377016,0.003927197711244271,-0.034459559715826725,0.01733908336970069
23-Feb-2017,185,CE,0.1,0.15,0.1,0.1,0.1,0.1,0.1,63000,11661650,266000,-7000,7000,10-Feb-2017,0.038356164383561646,0.5691144354132284,0.01772492520300271,0.002701480017773278,-0.025641896408894752,0.012415704199592512
23-Feb-2017,190,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,28000,5321400,371000,-28000,7000,10-Feb-2017,0.038356164383561646,0.568425422298229,0.009502815435970048,0.0015780660481922028,-0.014924089169406268,0.007243836934305459
