FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Jun-2018,45,CE,0.0,0.0,0.0,51.2,0.0,51.2,41.9,0,0,0,0,4000,19-Jun-2018,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,50,CE,0.0,0.0,0.0,46.4,0.0,46.4,36.9,0,0,0,0,4000,19-Jun-2018,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,55,CE,0.0,0.0,0.0,41.7,0.0,41.7,31.9,0,0,0,0,4000,19-Jun-2018,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,60,CE,0.0,0.0,0.0,37.2,0.0,37.2,26.9,0,0,0,0,4000,19-Jun-2018,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,65,CE,0.0,0.0,0.0,32.85,0.0,32.85,21.95,0,0,0,0,4000,19-Jun-2018,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,70,CE,0.0,0.0,0.0,14.0,14.0,14.0,16.95,0,0,20000,0,4000,19-Jun-2018,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,75,CE,14.45,14.45,14.45,14.45,14.45,15.35,14.45,4000,357800,56000,-4000,4000,19-Jun-2018,0.0273972602739726,1.3000401388759746,0.7864810348813903,0.015580782147534599,-0.28062772952762494,0.04181119714796097
28-Jun-2018,80,CE,9.65,9.8,7.0,7.25,7.3,8.85,7.25,92000,8066200,364000,4000,4000,19-Jun-2018,0.0273972602739726,0.4170363650638829,0.8925421049841002,0.03085961138338321,-0.06693645130732821,0.026565070031289585
28-Jun-2018,85,CE,4.8,5.7,3.3,3.5,3.35,4.75,3.5,2016000,179559800,1840000,40000,4000,19-Jun-2018,0.0273972602739726,0.4247729435395244,0.6392975065889991,0.06134364052746789,-0.12278163861993587,0.05378646202829291
28-Jun-2018,90,CE,1.8,2.65,1.35,1.4,1.4,2.0,1.4,7460000,684861000,4860000,960000,4000,19-Jun-2018,0.0273972602739726,0.45472684648142425,0.33668700306700683,0.05587316808088389,-0.1238136349281423,0.05244456386945627
28-Jun-2018,95,CE,1.1,1.15,0.55,0.65,0.6,0.85,0.65,5368000,514301200,5868000,396000,4000,19-Jun-2018,0.0273972602739726,0.5300260839696121,0.16693538841295508,0.03284443881866803,-0.0975048780251413,0.035934009202268774
28-Jun-2018,100,CE,0.4,0.6,0.3,0.4,0.35,0.45,0.4,3116000,312948800,5428000,-72000,4000,19-Jun-2018,0.0273972602739726,0.628503731626459,0.09801073057150261,0.01915174730825411,-0.07941287555722354,0.024846364345990433
28-Jun-2018,105,CE,0.25,0.35,0.2,0.2,0.2,0.25,0.2,660000,69467200,1188000,132000,4000,19-Jun-2018,0.0273972602739726,0.6750403806987817,0.0512279700271214,0.010841736063503733,-0.051686885124998,0.015106893559490228
28-Jun-2018,110,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.1,440000,48461000,1808000,156000,4000,19-Jun-2018,0.0273972602739726,0.7135702675503545,0.02664613663019658,0.006013311091595485,-0.03196497493942805,0.008857211269768118
28-Jun-2018,115,CE,0.05,0.15,0.05,0.1,0.1,0.1,0.1,100000,11509000,300000,-48000,4000,19-Jun-2018,0.0273972602739726,0.8231855655413132,0.023599383424754976,0.004708152130113896,-0.03324807832048286,0.008000089023484747
28-Jun-2018,120,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.1,56000,6724800,1116000,20000,4000,19-Jun-2018,0.0273972602739726,0.9257351626356036,0.021362250139724884,0.0038493276741366008,-0.034335066282156636,0.007355602097167147
28-Jun-2018,125,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,8000,1000400,64000,-8000,4000,19-Jun-2018,0.0273972602739726,0.9318115188060516,0.011397549486221261,0.002231033094694977,-0.020147442879674005,0.0042912189423446765
28-Jun-2018,130,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.1,16000,2081000,180000,-8000,4000,19-Jun-2018,0.0273972602739726,1.1133820489558341,0.018274723562608716,0.002803369576343206,-0.03611051523539853,0.00644274817565375
28-Jun-2018,135,CE,0.0,0.0,0.0,0.1,0.05,0.1,0.0,0,0,40000,0,4000,19-Jun-2018,0.0273972602739726,1.1998444884320836,0.017158169942808495,0.002465113197319562,-0.036855554104109206,0.006105319744866186
28-Jun-2018,140,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,560200,184000,0,4000,19-Jun-2018,0.0273972602739726,1.1751178873809736,0.009336996843094641,0.0014867653914252417,-0.021314564173535392,0.00360637153151329
28-Jun-2018,145,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,20000,0,4000,19-Jun-2018,0.0273972602739726,1.360543891440726,0.01543856516755764,0.0019859377802697656,-0.038144721634537034,0.005577309952003804
