FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
24-Sep-2015,95,CE,0.0,0.0,0.0,45.65,0.0,45.65,36.5,0,0,0,0,2000,03-Sep-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,100,CE,0.0,0.0,0.0,41.15,0.0,41.15,31.75,0,0,0,0,2000,03-Sep-2015,0.06027397260273973,1.9967469462777607,0.7882028613956951,0.004517209816129953,-0.43227683428013985,0.09301191723198453
24-Sep-2015,105,CE,0.0,0.0,0.0,36.8,0.0,36.8,27.25,0,0,0,0,2000,03-Sep-2015,0.06027397260273973,1.8614415631666825,0.7633679971233378,0.005160590876405177,-0.4294382915473973,0.09905904606121452
24-Sep-2015,110,CE,0.0,0.0,0.0,23.75,23.75,23.75,23.0,0,0,2000,0,2000,03-Sep-2015,0.06027397260273973,0.825256418083534,0.8349610912731984,0.009368374730654596,-0.16358089077733556,0.07972572346221009
24-Sep-2015,115,CE,0.0,0.0,0.0,22.0,22.0,22.0,19.1,0,0,4000,0,2000,03-Sep-2015,0.06027397260273973,1.020964225883224,0.7432378657105752,0.009829496000730766,-0.2524933684111044,0.10348730553961008
24-Sep-2015,120,CE,15.3,15.3,14.2,14.2,14.2,13.0,14.2,8000,1075800,4000,-4000,2000,03-Sep-2015,0.06027397260273973,0.5913230981023335,0.7552528972054093,0.016546068535862553,-0.14949768296478605,0.10089391326101088
24-Sep-2015,125,CE,0.0,0.0,0.0,21.9,21.9,21.9,12.45,0,0,4000,0,2000,03-Sep-2015,0.06027397260273973,1.4966973817760627,0.6243784769283978,0.00789373249327119,-0.4242472102724571,0.12183209378908977
24-Sep-2015,130,CE,9.15,9.35,7.5,7.95,8.0,8.2,7.95,656000,90895000,290000,76000,2000,03-Sep-2015,0.06027397260273973,0.5729049834411843,0.5555341719322898,0.021474329232489098,-0.175825493211656,0.12686666149453468
24-Sep-2015,135,CE,6.65,6.85,5.45,5.65,5.65,6.0,5.65,606000,85606500,568000,96000,2000,03-Sep-2015,0.06027397260273973,0.566788356482361,0.44766406310657253,0.021729903545870004,-0.17230000141901536,0.12700593700172574
24-Sep-2015,140,CE,5.0,5.0,3.9,3.95,4.0,4.45,3.95,752000,108650900,970000,110000,2000,03-Sep-2015,0.06027397260273973,0.5680323238450509,0.3476200386435322,0.02025529337240648,-0.15999624509246171,0.11864703565572039
24-Sep-2015,145,CE,3.45,3.5,2.7,2.75,2.7,3.2,2.75,368000,54530000,480000,94000,2000,03-Sep-2015,0.06027397260273973,0.5751999934079747,0.26316526549882757,0.01767014911040014,-0.1422221387867256,0.10481040305090784
24-Sep-2015,150,CE,2.4,2.55,1.8,1.9,1.95,2.25,1.9,842000,128133500,1244000,202000,2000,03-Sep-2015,0.06027397260273973,0.5838044799069148,0.19524960141481623,0.014717987768827165,-0.12145022688330621,0.0886055988819432
24-Sep-2015,155,CE,1.7,1.7,1.25,1.3,1.25,1.6,1.3,102000,15967000,516000,14000,2000,03-Sep-2015,0.06027397260273973,0.5922037983862877,0.14230628189661904,0.011834431097201262,-0.10011685960121153,0.07227096911236726
24-Sep-2015,160,CE,1.15,1.2,0.9,0.95,0.9,1.2,0.95,328000,52835500,1148000,-24000,2000,03-Sep-2015,0.06027397260273973,0.6118872676805304,0.1070844548619651,0.009386497277526298,-0.08451059947813226,0.05922707421167879
24-Sep-2015,165,CE,1.0,1.0,0.7,0.75,0.7,0.95,0.75,44000,7294800,258000,16000,2000,03-Sep-2015,0.06027397260273973,0.6409016983919841,0.08463508131588321,0.0075364887504044955,-0.07424767047564393,0.049808765966052354
24-Sep-2015,170,CE,0.5,0.65,0.45,0.45,0.45,0.65,0.45,86000,14666400,312000,-6000,2000,03-Sep-2015,0.06027397260273973,0.6299218707765862,0.05543825588498791,0.005533898280761433,-0.052581271711983964,0.035947042376940005
24-Sep-2015,175,CE,0.4,0.4,0.35,0.4,0.4,0.5,0.4,12000,2104400,176000,-4000,2000,03-Sep-2015,0.06027397260273973,0.6690868856108575,0.04765005309388536,0.004618975127527835,-0.04942100597221155,0.031869367596865476
24-Sep-2015,180,CE,0.3,0.35,0.3,0.3,0.3,0.3,0.3,26000,4688100,236000,2000,2000,03-Sep-2015,0.06027397260273973,0.6844818089061971,0.036369674080048896,0.0036277760038421984,-0.04056695734810313,0.025606350084111086
24-Sep-2015,185,CE,0.25,0.25,0.2,0.2,0.2,0.25,0.2,8000,1481900,30000,6000,2000,03-Sep-2015,0.06027397260273973,0.6857875760354614,0.02538254158069058,0.0026878957559531556,-0.030139650621578765,0.019008477756129186
24-Sep-2015,190,CE,0.25,0.25,0.15,0.15,0.15,0.2,0.15,10000,1902200,124000,6000,2000,03-Sep-2015,0.06027397260273973,0.6992479309319523,0.019323341253722964,0.0020941737919764813,-0.024388416237522734,0.015100426525824663
24-Sep-2015,195,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.15,0,0,164000,0,2000,03-Sep-2015,0.06027397260273973,0.7712155958466065,0.023004986079457855,0.002200638190657495,-0.0311373488862604,0.017501277595705075
24-Sep-2015,200,CE,0.2,0.2,0.1,0.15,0.15,0.2,0.15,14000,2802100,286000,2000,2000,03-Sep-2015,0.06027397260273973,0.7792043175399989,0.01763522718825944,0.0017385297719182088,-0.025093257425863113,0.013969433252320966
24-Sep-2015,205,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,4000,0,2000,03-Sep-2015,0.06027397260273973,0.8171597775889429,0.0169425798584854,0.0016019967699878977,-0.025410433145448722,0.013499383087829529
