FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Feb-2024,70.0,CE,0.0,0.0,0.0,11.75,0.0,11.75,52.3,0,0.0,0,0.0,8000,13-Feb-2024,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,75.0,CE,0.0,0.0,0.0,29.5,29.5,29.5,47.3,0,0.0,24000,0.0,8000,13-Feb-2024,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,80.0,CE,0.0,0.0,0.0,45.35,45.35,45.35,42.35,0,0.0,816000,0.0,8000,13-Feb-2024,0.04657534246575343,1.8863074930424304,0.8941737183242449,0.0036790476785009147,-0.2778354030290377,0.048187599352174725
29-Feb-2024,85.0,CE,0.0,0.0,0.0,24.6,24.6,24.6,37.35,0,0.0,1216000,0.0,8000,13-Feb-2024,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,90.0,CE,0.0,0.0,0.0,34.3,34.3,34.3,32.35,0,0.0,1336000,0.0,8000,13-Feb-2024,0.04657534246575343,1.2866892001856145,0.8938718601757794,0.005404657088984096,-0.19503867389499793,0.04828688444751647
29-Feb-2024,95.0,CE,0.0,0.0,0.0,33.55,33.55,33.55,27.4,0,0.0,936000,0.0,8000,13-Feb-2024,0.04657534246575343,1.772015927931915,0.8036587957984767,0.00592920833176331,-0.3908401371786319,0.07295443800686355
29-Feb-2024,100.0,CE,20.2,22.0,20.2,22.0,22.0,20.5,22.4,24000,2901200.0,3656000,-24000.0,8000,13-Feb-2024,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,105.0,CE,16.65,17.5,16.65,17.5,17.5,15.25,17.5,16000,1953200.0,2448000,-16000.0,8000,13-Feb-2024,0.04657534246575343,0.3784322101486128,0.9727268208898657,0.0063033854231479185,-0.0350827669635976,0.016563394354806527
29-Feb-2024,110.0,CE,9.25,14.5,9.25,14.3,14.3,10.0,12.8,120000,14745200.0,4120000,-112000.0,8000,13-Feb-2024,0.04657534246575343,0.6250842823653538,0.8055923729007493,0.016707624998309415,-0.14714009417487703,0.07251714249441016
29-Feb-2024,115.0,CE,8.0,9.5,8.0,9.25,9.0,6.4,9.25,104000,12865200.0,4080000,-88000.0,8000,13-Feb-2024,0.04657534246575343,0.45384234670986745,0.7546371184838871,0.026307563723504908,-0.12428810641699929,0.08290353172078985
29-Feb-2024,120.0,CE,2.75,6.65,2.0,5.85,5.85,2.75,5.85,712000,89049200.0,8040000,-296000.0,8000,13-Feb-2024,0.04657534246575343,0.4353157760185466,0.6031016102254624,0.03361059321749043,-0.14121823635985115,0.10159397873451283
29-Feb-2024,125.0,CE,1.7,4.0,1.5,3.65,3.55,1.95,3.65,1264000,161685200.0,19008000,-1104000.0,8000,13-Feb-2024,0.04657534246575343,0.45381960651693765,0.43558713911920566,0.032924754455410106,-0.14662610864491135,0.10375121337779694
29-Feb-2024,130.0,CE,0.9,2.5,0.65,2.1,2.0,1.25,2.1,1400000,184308400.0,20832000,-1360000.0,8000,13-Feb-2024,0.04657534246575343,0.4606903103438167,0.2902139203210029,0.028207160490839368,-0.12774019657876495,0.09023101282067332
29-Feb-2024,135.0,CE,0.5,1.25,0.25,1.2,1.15,0.7,1.2,440000,59686400.0,6264000,-432000.0,8000,13-Feb-2024,0.04657534246575343,0.4754628142450408,0.18399449870875545,0.021233135229581715,-0.10152499218788888,0.07010000793270374
29-Feb-2024,140.0,CE,0.5,0.9,0.3,0.75,0.85,0.5,0.75,1856000,260788800.0,10056000,-336000.0,8000,13-Feb-2024,0.04657534246575343,0.5049446619977014,0.11995009271914031,0.015029795654378357,-0.08054592923115408,0.052696800315488845
