FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Mar-2020,25,CE,0.0,0.0,0.0,20.15,0.0,20.15,12.45,0,0,0,0,8300,13-Mar-2020,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,30,CE,3.0,9.0,2.4,8.9,8.75,20.5,8.9,273900,9201380,124500,124500,8300,13-Mar-2020,0.038356164383561646,1.5854143128974407,0.8085928084153803,0.02347410866773258,-0.11656453203428643,0.01996688244163299
26-Mar-2020,35,CE,1.15,5.4,1.0,5.0,5.2,2.45,5.0,3793100,144766940,913000,390100,8300,13-Mar-2020,0.038356164383561646,1.2871845627934246,0.654782332117976,0.03908745154506915,-0.12729437979930303,0.026993335596627036
26-Mar-2020,40,CE,0.45,2.65,0.4,2.25,2.45,0.9,2.25,6482300,270890005,2182900,539500,8300,13-Mar-2020,0.038356164383561646,1.1138008405839108,0.4252467782340638,0.04803950568546387,-0.11643607796210911,0.028706777745718802
26-Mar-2020,45,CE,0.3,0.95,0.2,0.85,0.95,0.4,0.85,2946500,134560015,1917300,-398400,8300,13-Mar-2020,0.038356164383561646,1.0445638182075814,0.2145488450875021,0.038142701810868276,-0.0809239948605437,0.021375919582164893
26-Mar-2020,50,CE,0.1,0.4,0.1,0.4,0.4,0.15,0.4,1751300,88020255,3710100,-190900,8300,13-Mar-2020,0.038356164383561646,1.1074262641592534,0.1112939679208696,0.02337631482645937,-0.05555055407275151,0.013888944498113205
26-Mar-2020,55,CE,0.1,0.25,0.1,0.2,0.15,0.1,0.2,605900,33419950,1767900,0,8300,13-Mar-2020,0.038356164383561646,1.1680572135351814,0.05921049726447098,0.013779521384569329,-0.0363543809978043,0.008635283984364122
26-Mar-2020,60,CE,0.1,0.2,0.1,0.15,0.15,0.05,0.15,182600,10980485,1203500,-41500,8300,13-Mar-2020,0.038356164383561646,1.2977140946427823,0.0423843811160573,0.009501553085557201,-0.030895978341794993,0.006615337355110753
26-Mar-2020,65,CE,0.1,0.15,0.1,0.15,0.15,0.1,0.15,33200,2162150,431600,-16600,8300,13-Mar-2020,0.038356164383561646,1.468769000256493,0.03839418787426849,0.00774727964729937,-0.032235461223150096,0.006104935867241495
26-Mar-2020,70,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,33200,2325660,224100,-33200,8300,13-Mar-2020,0.038356164383561646,1.3849021005008968,0.01511932166946771,0.003758800095120022,-0.01389836047237916,0.0027928440050767767
26-Mar-2020,75,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.1,41500,3115405,174300,-41500,8300,13-Mar-2020,0.038356164383561646,1.6590749088705763,0.024309189539579803,0.004697664251019692,-0.024909190996789773,0.004181444577009293
26-Mar-2020,80,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,8300,0,8300,13-Mar-2020,0.038356164383561646,1.6273147207705583,0.013236827430969274,0.0028525915785795903,-0.014547642635346464,0.0024905170800112587
