FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Apr-2015,105,CE,0.0,0.0,0.0,96.35,0.0,96.35,47.7,0,0.0,0,0,1250,01-Apr-2015,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,110,CE,0.0,0.0,0.0,91.45,0.0,91.45,42.75,0,0.0,0,0,1250,01-Apr-2015,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,115,CE,0.0,0.0,0.0,86.55,0.0,86.55,37.85,0,0.0,0,0,1250,01-Apr-2015,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,120,CE,0.0,0.0,0.0,81.7,0.0,81.7,33.05,0,0.0,0,0,1250,01-Apr-2015,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,125,CE,0.0,0.0,0.0,76.85,0.0,76.85,28.35,0,0.0,0,0,1250,01-Apr-2015,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,130,CE,0.0,0.0,0.0,72.0,0.0,72.0,23.9,0,0.0,0,0,1250,01-Apr-2015,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,135,CE,16.3,16.3,16.3,16.3,16.3,67.2,16.3,5000,756500.0,5000,5000,1250,01-Apr-2015,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,140,CE,9.0,13.95,8.3,13.95,13.95,9.3,13.95,23750,3594125.0,25000,-3750,1250,01-Apr-2015,0.0821917808219178,0.3276602460289195,0.834330846792334,0.01743645545505575,-0.07775536113806718,0.10842058761951101
30-Apr-2015,145,CE,5.9,11.3,5.9,10.85,11.3,6.35,10.85,181250,27681875.0,58750,-53750,1250,01-Apr-2015,0.0821917808219178,0.37152965406953836,0.7050913899245324,0.02131533797629506,-0.108887131261012,0.15028495496164845
30-Apr-2015,150,CE,4.05,8.1,3.8,7.65,7.7,4.2,7.65,1446250,225153062.5,796250,87500,1250,01-Apr-2015,0.0821917808219178,0.36090454091010976,0.5887104608655843,0.024744856855233244,-0.11538815921006705,0.16947556534630193
30-Apr-2015,155,CE,2.8,5.6,2.3,5.3,5.35,2.8,5.3,437500,69539187.5,216250,-90000,1250,01-Apr-2015,0.0821917808219178,0.3644582839436191,0.4638412850095717,0.025024106550447688,-0.1158461135705724,0.17307574337803447
30-Apr-2015,160,CE,1.45,3.8,1.45,3.55,3.6,1.8,3.55,806250,131244375.0,560000,-172500,1250,01-Apr-2015,0.0821917808219178,0.3683839558504369,0.34853099342101634,0.023045524207912164,-0.10703807609823988,0.16110799675898269
30-Apr-2015,165,CE,1.0,2.55,1.0,2.4,2.45,1.2,2.4,286250,47794625.0,210000,-132500,1250,01-Apr-2015,0.0821917808219178,0.3792188632688307,0.2552227036354136,0.01944675100202315,-0.0944320069025807,0.13994802845955712
30-Apr-2015,170,CE,0.7,1.6,0.7,1.6,1.55,0.8,1.6,147500,25243312.5,382500,0,1250,01-Apr-2015,0.0821917808219178,0.38915067387390806,0.18243685925061603,0.01560949711452285,-0.07905971768812105,0.11527536279554963
30-Apr-2015,175,CE,0.7,1.0,0.6,1.0,1.0,0.6,1.0,76250,13415875.0,93750,46250,1250,01-Apr-2015,0.0821917808219178,0.3922455198135504,0.12386955906830271,0.011970895234493397,-0.061183024910443126,0.0891075331679645
30-Apr-2015,180,CE,0.4,0.75,0.4,0.75,0.65,0.45,0.75,38750,6998062.5,142500,8750,1250,01-Apr-2015,0.0821917808219178,0.41539365046407783,0.09315942201952793,0.009206408739474672,-0.05244815371799368,0.07257380698951583
30-Apr-2015,185,CE,0.4,0.4,0.4,0.4,0.4,0.45,0.4,2500,463500.0,16250,0,1250,01-Apr-2015,0.0821917808219178,0.40543995408058386,0.05562506993629854,0.006354807730947926,-0.03436319869519243,0.04889435915507831
30-Apr-2015,190,CE,0.25,0.4,0.25,0.4,0.4,0.2,0.4,2500,475812.5,42500,2500,1250,01-Apr-2015,0.0821917808219178,0.44887341993388874,0.05114204253173418,0.005370107379169342,-0.03543398485051003,0.04574426546137847
30-Apr-2015,195,CE,0.0,0.0,0.0,19.95,0.0,19.95,0.35,0,0.0,0,0,1250,01-Apr-2015,0.0821917808219178,1.9171789676875337,0.4324857412214435,0.004708182900644989,-0.5548632103790961,0.1712954316528142
30-Apr-2015,200,CE,0.1,0.15,0.05,0.15,0.15,0.15,0.15,22500,4502437.5,112500,6250,1250,01-Apr-2015,0.0821917808219178,0.45076629627750125,0.021516481533996164,0.002623129579487872,-0.017370593363226296,0.02243886988772646
30-Apr-2015,205,CE,0.0,0.0,0.0,15.1,0.0,15.1,0.15,0,0.0,0,0,1250,01-Apr-2015,0.0821917808219178,1.7584156605050236,0.3698780753906721,0.004928484119199845,-0.48874328842310094,0.1644616728779981
30-Apr-2015,210,CE,0.0,0.0,0.0,13.05,0.0,13.05,0.1,0,0.0,0,0,1250,01-Apr-2015,0.0821917808219178,1.6911297187062,0.3391552455662319,0.004968914846724219,-0.4557892420025496,0.1594660639846134
