FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Apr-2020,25,CE,0.0,0.0,0.0,10.5,10.5,10.5,6.15,0,0,8300,0,8300,16-Apr-2020,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Apr-2020,30,CE,2.6,3.05,2.6,3.0,3.0,2.85,3.0,373500,12274040,738700,58100,8300,16-Apr-2020,0.0410958904109589,0.9735173923069053,0.6123636931267578,0.06250398199869181,-0.08086640792020727,0.024108656247532036
30-Apr-2020,35,CE,1.0,1.25,1.0,1.15,1.2,1.05,1.15,1460800,52827840,2274200,373500,8300,16-Apr-2020,0.0410958904109589,0.9944458151677408,0.315265558565026,0.05677184824782662,-0.07556745835477117,0.022368443315613464
30-Apr-2020,40,CE,0.35,0.5,0.35,0.45,0.45,0.4,0.45,348600,14099625,1435900,66400,8300,16-Apr-2020,0.0410958904109589,1.0586484665844147,0.14425569571375402,0.03408546435060008,-0.05111371116468562,0.014296923430239366
30-Apr-2020,45,CE,0.2,0.25,0.15,0.2,0.2,0.25,0.2,373500,16878465,1377800,-58100,8300,16-Apr-2020,0.0410958904109589,1.1376972055203238,0.06905485679052298,0.01855404477896524,-0.032036603627703095,0.008363477548179028
30-Apr-2020,50,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,1120500,0,8300,16-Apr-2020,0.0410958904109589,1.3037343541304458,0.04834180245467127,0.012233785709249625,-0.027684544303789516,0.006319337960276203
30-Apr-2020,55,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,24900,1371990,141100,0,8300,16-Apr-2020,0.0410958904109589,1.4063906076333896,0.031859276322773085,0.0080783677921264,-0.021248770923279033,0.004501437067439237
30-Apr-2020,60,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.05,16600,997660,315400,0,8300,16-Apr-2020,0.0410958904109589,1.5759789125566133,0.02908312334190107,0.006684610550795976,-0.022058906467575554,0.004173958395060106
30-Apr-2020,65,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.05,0,0,16600,0,8300,16-Apr-2020,0.0410958904109589,1.7282798224061868,0.027024471965551453,0.0057340464260825464,-0.022741345030729814,0.003926421039083309
30-Apr-2020,70,CE,0.05,0.05,0.05,0.05,0.05,0.15,0.05,8300,581415,49800,-8300,8300,16-Apr-2020,0.0410958904109589,1.7006609349932624,0.014690762542299226,0.0034748981171364717,-0.013340033095004719,0.0023414312761603513
30-Apr-2020,75,CE,0.0,0.0,0.0,0.7,0.0,0.7,0.05,0,0,0,0,8300,16-Apr-2020,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Apr-2020,80,CE,0.0,0.0,0.0,0.15,0.05,0.15,0.05,0,0,0,0,8300,16-Apr-2020,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
