FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Oct-2018,45,CE,0.0,0.0,0.0,36.75,0.0,36.75,21.45,0,0,0,0,5500,10-Oct-2018,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-Oct-2018,50,CE,0.0,0.0,0.0,15.0,15.0,15.0,16.5,0,0,99000,0,5500,10-Oct-2018,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-Oct-2018,55,CE,9.3,10.25,9.3,10.25,10.25,9.0,10.25,16500,1069200,60500,0,5500,10-Oct-2018,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-Oct-2018,60,CE,5.0,8.3,5.0,7.95,8.15,5.35,7.95,676500,45281775,632500,-22000,5500,10-Oct-2018,0.043835616438356165,0.7416866570163907,0.7696075817160204,0.02952141130551944,-0.10486807166727896,0.04219021676543628
25-Oct-2018,65,CE,3.05,4.85,2.7,4.55,4.5,2.9,4.55,5307500,364849650,3916000,-214500,5500,10-Oct-2018,0.043835616438356165,0.6888644244982143,0.5900413144191068,0.04065327572205608,-0.12184554605315011,0.053961433374051945
25-Oct-2018,70,CE,1.45,2.45,1.35,2.25,2.25,1.5,2.25,7359000,529247950,4873000,11000,5500,10-Oct-2018,0.043835616438356165,0.660103707179724,0.38025997279232815,0.04156209418290332,-0.11282452323210118,0.05286445618060804
25-Oct-2018,75,CE,0.65,1.1,0.65,1.05,1.05,0.7,1.05,2062500,156472250,5544000,38500,5500,10-Oct-2018,0.043835616438356165,0.6662881544242326,0.21323374197855577,0.03144066406972337,-0.0861979417718615,0.04036528076542659
25-Oct-2018,80,CE,0.4,0.55,0.4,0.55,0.55,0.4,0.55,1281500,103091725,3129500,-143000,5500,10-Oct-2018,0.043835616438356165,0.7097853889156587,0.12060316486235784,0.02037500406049884,-0.06303360938642409,0.027866275986354737
25-Oct-2018,85,CE,0.2,0.35,0.2,0.3,0.35,0.25,0.3,451000,38455725,1749000,-126500,5500,10-Oct-2018,0.043835616438356165,0.7521888590918407,0.06913894668989416,0.01273735940684269,-0.04409897498920478,0.01846122328461259
25-Oct-2018,90,CE,0.2,0.25,0.15,0.2,0.25,0.15,0.2,297000,26787475,1265000,-71500,5500,10-Oct-2018,0.043835616438356165,0.815603163509569,0.0456142659432618,0.008464053886397212,-0.034367435063839984,0.013301833157898546
25-Oct-2018,95,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,11000,1046100,154000,0,5500,10-Oct-2018,0.043835616438356165,0.8292721075213657,0.02443760964105642,0.004981202112489863,-0.020876727513254263,0.007959492847156597
25-Oct-2018,100,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,27500,2752750,742500,5500,5500,10-Oct-2018,0.043835616438356165,0.9261935062387312,0.022276886229830054,0.004125667796115122,-0.02153725527570031,0.007362921357472443
25-Oct-2018,105,CE,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0,0,27500,0,5500,10-Oct-2018,0.043835616438356165,1.2800345257877612,0.058004787383374855,0.0065286623970726805,-0.06497915961751592,0.016102750735706363
25-Oct-2018,110,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,209000,0,5500,10-Oct-2018,0.043835616438356165,1.1013931629349167,0.019280193649701457,0.003069884740863407,-0.022617582695283536,0.006515063025708031
